1038.596,1.05,871.7776,(0.7, 0.0, 0.7),25.03785,0.02,999
1038.715,1.05,871.7851,(0.7, 0.0, 0.7),25.04966,0.02,999
1038.834,1.05,871.8005,(0.7, 0.0, 0.7),25.087,0.02,999
1038.952,1.05,871.8215,(0.7, 0.0, 0.7),25.09916,0.02,999
1039.071,1.049919,871.8425,(0.7, 0.0, 0.7),25.11186,0.02,999
1039.181,1.05,871.8664,(0.7, 0.0, 0.7),25.14796,0.02,999
1039.29,1.05,871.8911,(0.7, 0.0, 0.7),25.16093,0.02,999
1039.399,1.05,871.9158,(0.7, 0.0, 0.7),25.17311,0.02,999
1039.499,1.05,871.9396,(0.7, 0.0, 0.7),25.20626,0.02,999
1039.592,1.05,871.9623,(0.7, 0.0, 0.7),25.22053,0.02,999
1039.677,1.05,871.9839,(0.7, 0.0, 0.7),25.23205,0.02,999
1039.754,1.05,872.0044,(0.7, 0.0, 0.7),25.26552,0.02,999
1039.823,1.05,872.0236,(0.7, 0.0, 0.7),25.27766,0.02,999
1039.884,1.05,872.0416,(0.7, 0.0, 0.7),25.28846,0.02,999
1039.937,1.044971,872.0579,(0.8, 0.0, 0.6),25.32162,0.02,999
1039.983,1.047844,872.0726,(0.8, 0.0, 0.6),25.33404,0.02,999
1040.021,1.049313,872.0849,(0.8, 0.0, 0.6),25.36904,0.02,999
1040.051,1.049896,872.0948,(0.8, 0.0, 0.6),25.38139,0.02,999
1040.073,1.05,872.1024,(0.8, 0.0, 0.6),25.39241,0.02,999
1040.088,1.05,872.1074,(0.9, 0.0, 0.5),25.42479,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.5),25.43707,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.5),25.4487,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.4),25.48253,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.4),25.49652,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.3),25.5306,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.3),25.54359,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.3),25.55444,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.2),25.59135,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.2),25.60871,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.2),25.6196,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.2),25.65319,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.2),25.66824,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.2),25.68061,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.1),25.71432,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.1),25.72638,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.1),25.73749,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.77202,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.78519,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.79664,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.82954,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.84274,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.85398,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.88807,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.90088,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.91221,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.94547,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.95733,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),25.9696,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.00252,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.01714,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.04826,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.06077,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.07305,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.10692,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.12058,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.1329,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.16591,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.18327,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.1944,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.1),26.22663,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.1),26.23973,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.1),26.25067,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.28328,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.29709,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.32977,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.34464,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.35533,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.38693,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.39933,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.41073,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.44627,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.45826,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.46917,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.50292,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.51708,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.55097,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.5649,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.57656,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.60937,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.62192,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, -0.2),26.63481,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.66835,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.68194,0.02,999
1040.095,1.05,872.1098,(1.0, 0.0, 0.0),26.69285,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.3),26.72525,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.3),26.73806,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.3),26.75647,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.5),26.78972,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.5),26.80187,0.02,999
1040.095,1.05,872.1098,(0.9, 0.0, 0.5),26.81372,0.02,999
1040.099,1.05,872.1121,(0.8, 0.0, 0.6),26.85195,0.02,999
1040.103,1.05,872.1144,(0.8, 0.0, 0.6),26.86368,0.02,999
1040.107,1.05,872.1167,(0.8, 0.0, 0.6),26.87445,0.02,999
1040.117,1.05,872.1244,(0.8, 0.0, 0.6),26.90767,0.02,999
1040.13,1.05,872.1355,(0.8, 0.0, 0.6),26.92015,0.02,999
1040.143,1.05,872.1465,(0.8, 0.0, 0.6),26.93141,0.02,999
1040.163,1.05,872.1627,(0.8, 0.0, 0.6),26.96366,0.02,999
1040.188,1.05,872.184,(0.8, 0.0, 0.6),26.97599,0.02,999
1040.216,1.05,872.207,(0.8, 0.0, 0.6),26.98676,0.02,999
1040.25,1.05,872.235,(0.8, 0.0, 0.6),27.01884,0.02,999
1040.29,1.05,872.2682,(0.8, 0.0, 0.6),27.03157,0.02,999
1040.336,1.05,872.3066,(0.8, 0.0, 0.6),27.06581,0.02,999
1040.388,1.05,872.35,(0.8, 0.0, 0.6),27.08098,0.02,999
1040.446,1.05,872.3985,(0.8, 0.0, 0.6),27.0914,0.02,999
1040.511,1.05,872.4521,(0.8, 0.0, 0.6),27.12454,0.02,999
1040.581,1.05,872.5109,(0.8, 0.0, 0.6),27.1369,0.02,999
1040.658,1.05,872.5748,(0.8, 0.0, 0.6),27.14769,0.02,999
1040.741,1.05,872.6437,(0.8, 0.0, 0.7),27.18154,0.02,999
1040.83,1.05,872.7178,(0.8, 0.0, 0.7),27.19492,0.02,999
1040.92,1.05,872.7969,(0.8, 0.0, 0.7),27.2275,0.02,999
1041.01,1.05,872.876,(0.8, 0.0, 0.7),27.24048,0.02,999
1041.101,1.05,872.9551,(0.8, 0.0, 0.7),27.25158,0.02,999
1041.191,1.05,873.0342,(0.7, 0.0, 0.7),27.28562,0.02,999
1041.281,1.05,873.1134,(0.7, 0.0, 0.7),27.29905,0.02,999
1041.371,1.05,873.1925,(0.7, 0.0, 0.7),27.31589,0.02,999
1041.458,1.05,873.2751,(0.7, 0.0, 0.7),27.35486,0.02,999
1041.545,1.05,873.3577,(0.7, 0.0, 0.7),27.36749,0.02,999
1041.632,1.05,873.4403,(0.7, 0.0, 0.7),27.37873,0.02,999
1041.716,1.05,873.5262,(0.7, 0.0, 0.7),27.41332,0.02,999
1041.8,1.05,873.6122,(0.7, 0.0, 0.7),27.42542,0.02,999
1041.884,1.05,873.6982,(0.7, 0.0, 0.7),27.43762,0.02,999
1041.967,1.05,873.7841,(0.7, 0.0, 0.7),27.47186,0.02,999
1042.051,1.05,873.8701,(0.7, 0.0, 0.7),27.48404,0.02,999
1042.135,1.05,873.9561,(0.7, 0.0, 0.7),27.49476,0.02,999
1042.219,1.05,874.042,(0.7, 0.0, 0.7),27.52688,0.02,999
1042.302,1.05,874.128,(0.7, 0.0, 0.7),27.53898,0.02,999
1042.386,1.05,874.2139,(0.7, 0.0, 0.7),27.55037,0.02,999
1042.47,1.05,874.2999,(0.7, 0.0, 0.7),27.58466,0.02,999
1042.554,1.05,874.3859,(0.7, 0.0, 0.7),27.59855,0.02,999
1042.637,1.05,874.4718,(0.7, 0.0, 0.7),27.60928,0.02,999
1042.721,1.05,874.5577,(0.7, 0.0, 0.7),27.64245,0.02,999
1042.805,1.05,874.6437,(0.7, 0.0, 0.7),27.65515,0.02,999
1042.889,1.05,874.7297,(0.7, 0.0, 0.7),27.69351,0.02,999
1042.972,1.049984,874.8156,(0.7, 0.0, 0.7),27.70641,0.02,999
1043.056,1.040389,874.9016,(0.7, 0.0, 0.7),27.71858,0.02,999
1043.139,1.05,874.9867,(0.7, 0.0, 0.7),27.75189,0.02,999
1043.222,1.043474,875.072,(0.7, 0.0, 0.7),27.76464,0.02,999
1043.305,1.05,875.1572,(0.7, 0.0, 0.7),27.77549,0.02,999
1043.388,1.05,875.2429,(0.7, 0.0, 0.7),27.80903,0.02,999
1043.472,1.05,875.3288,(0.7, 0.0, 0.7),27.82277,0.02,999
1043.556,1.05,875.4148,(0.7, 0.0, 0.7),27.83386,0.02,999
1043.64,1.05,875.5007,(0.7, 0.0, 0.7),27.86591,0.02,999
1043.723,1.05,875.5867,(0.7, 0.0, 0.7),27.88235,0.02,999
1043.807,1.05,875.6727,(0.7, 0.0, 0.7),27.89484,0.02,999
1043.891,1.05,875.7586,(0.7, 0.0, 0.7),27.9307,0.02,999
1043.975,1.05,875.8445,(0.7, 0.0, 0.7),27.94551,0.02,999
1044.058,1.05,875.9305,(0.7, 0.0, 0.7),27.95635,0.02,999
1044.142,1.05,876.0165,(0.7, 0.0, 0.7),27.98956,0.02,999
1044.226,1.05,876.1024,(0.7, 0.0, 0.7),28.00182,0.02,999
1044.31,1.05,876.1884,(0.7, 0.0, 0.7),28.01328,0.02,999
1044.393,1.05,876.2744,(0.7, 0.0, 0.7),28.04669,0.02,999
1044.477,1.05,876.3603,(0.7, 0.0, 0.7),28.06089,0.02,999
1044.561,1.05,876.4462,(0.7, 0.0, 0.7),28.07176,0.02,999
1044.644,1.05,876.5322,(0.7, 0.0, 0.7),28.10436,0.02,999
1044.728,1.05,876.6182,(0.7, 0.0, 0.7),28.11666,0.02,999
1044.812,1.05,876.7041,(0.7, 0.0, 0.7),28.1281,0.02,999
1044.896,1.05,876.7901,(0.7, 0.0, 0.7),28.16158,0.02,999
1044.979,1.05,876.876,(0.7, 0.0, 0.7),28.17467,0.02,999
1045.063,1.05,876.962,(0.7, 0.0, 0.7),28.20816,0.02,999
1045.147,1.05,877.048,(0.7, 0.0, 0.7),28.22044,0.02,999
1045.231,1.05,877.1339,(0.7, 0.0, 0.7),28.23155,0.02,999
1045.314,1.05,877.2198,(0.7, 0.0, 0.7),28.26511,0.02,999
1045.398,1.05,877.3058,(0.7, 0.0, 0.7),28.27918,0.02,999
1045.482,1.05,877.3918,(0.7, 0.0, 0.7),28.29034,0.02,999
1045.566,1.05,877.4777,(0.7, 0.0, 0.7),28.32278,0.02,999
1045.649,1.05,877.5637,(0.7, 0.0, 0.7),28.33528,0.02,999
1045.733,1.05,877.6497,(0.7, 0.0, 0.7),28.369,0.02,999
1045.817,1.05,877.7356,(0.7, 0.0, 0.7),28.383,0.02,999
1045.901,1.05,877.8215,(0.7, 0.0, 0.7),28.39333,0.02,999
1045.984,1.05,877.9075,(0.7, 0.0, 0.7),28.43133,0.02,999
1046.068,1.05,877.9935,(0.7, 0.0, 0.7),28.44383,0.02,999
1046.152,1.05,878.0794,(0.7, 0.0, 0.7),28.45518,0.02,999
1046.235,1.05,878.1654,(0.7, 0.0, 0.7),28.4896,0.02,999
1046.319,1.05,878.2513,(0.7, 0.0, 0.7),28.50241,0.02,999
1046.403,1.05,878.3373,(0.7, 0.0, 0.7),28.51422,0.02,999
1046.487,1.05,878.4232,(0.7, 0.0, 0.7),28.54621,0.02,999
1046.57,1.05,878.5092,(0.7, 0.0, 0.7),28.55856,0.02,999
1046.654,1.05,878.5952,(0.7, 0.0, 0.7),28.57041,0.02,999
1046.738,1.05,878.6811,(0.7, 0.0, 0.7),28.60677,0.02,999
1046.822,1.05,878.7671,(0.7, 0.0, 0.7),28.61838,0.02,999
1046.905,1.048853,878.853,(0.7, 0.0, 0.7),28.63039,0.02,999
1046.989,1.04867,878.9388,(0.7, 0.0, 0.7),28.66516,0.02,999
1047.073,1.05,879.0247,(0.7, 0.0, 0.7),28.67758,0.02,999
1047.156,1.05,879.1106,(0.7, 0.0, 0.7),28.68874,0.02,999
1047.24,1.05,879.1966,(0.7, 0.0, 0.7),28.7268,0.02,999
1047.324,1.05,879.2825,(0.7, 0.0, 0.7),28.73877,0.02,999
1047.407,1.05,879.3685,(0.7, 0.0, 0.7),28.7498,0.02,999
1047.491,1.05,879.4545,(0.7, 0.0, 0.7),28.78262,0.02,999
1047.575,1.05,879.5404,(0.7, 0.0, 0.7),28.79525,0.02,999
1047.659,1.05,879.6263,(0.7, 0.0, 0.7),28.82842,0.02,999
1047.742,1.05,879.7123,(0.7, 0.0, 0.7),28.84222,0.02,999
1047.826,1.05,879.7983,(0.7, 0.0, 0.7),28.85332,0.02,999
1047.91,1.05,879.8842,(0.7, 0.0, 0.7),28.88706,0.02,999
1047.994,1.05,879.9702,(0.7, 0.0, 0.7),28.89924,0.02,999
1048.077,1.05,880.0562,(0.7, 0.0, 0.7),28.91054,0.02,999
1048.161,1.05,880.1421,(0.7, 0.0, 0.7),28.94315,0.02,999
1048.245,1.05,880.228,(0.7, 0.0, 0.7),28.95977,0.02,999
1048.328,1.05,880.314,(0.7, 0.0, 0.7),28.99214,0.02,999
1048.412,1.05,880.4,(0.7, 0.0, 0.7),29.00451,0.02,999
1048.496,1.05,880.4859,(0.7, 0.0, 0.7),29.01584,0.02,999
1048.58,1.05,880.5719,(0.7, 0.0, 0.7),29.04833,0.02,999
1048.663,1.05,880.6578,(0.7, 0.0, 0.7),29.0619,0.02,999
1048.747,1.05,880.7438,(0.7, 0.0, 0.7),29.07256,0.02,999
1048.831,1.05,880.8298,(0.7, 0.0, 0.7),29.10465,0.02,999
1048.915,1.05,880.9157,(0.7, 0.0, 0.7),29.11706,0.02,999
1048.998,1.05,881.0016,(0.7, 0.0, 0.7),29.13024,0.02,999
1049.082,1.05,881.0876,(0.7, 0.0, 0.7),29.16339,0.02,999
1049.166,1.05,881.1736,(0.7, 0.0, 0.7),29.17761,0.02,999
1049.25,1.05,881.2595,(0.7, 0.0, 0.7),29.2097,0.02,999
1049.333,1.05,881.3455,(0.7, 0.0, 0.7),29.22264,0.02,999
1049.417,1.05,881.4315,(0.7, 0.0, 0.7),29.23427,0.02,999
1049.501,1.05,881.5174,(0.7, 0.0, 0.7),29.27033,0.02,999
1049.585,1.05,881.6033,(0.7, 0.0, 0.7),29.28209,0.02,999
1049.668,1.05,881.6893,(0.7, 0.0, 0.7),29.29389,0.02,999
1049.752,1.05,881.7753,(0.7, 0.0, 0.7),29.329,0.02,999
1049.836,1.05,881.8612,(0.7, 0.0, 0.7),29.34179,0.02,999
1049.92,1.05,881.9472,(0.7, 0.0, 0.7),29.35288,0.02,999
1050.003,1.05,882.0331,(0.7, 0.0, 0.7),29.38733,0.02,999
1050.087,1.05,882.1191,(0.7, 0.0, 0.7),29.40071,0.02,999
1050.171,1.049994,882.2051,(0.7, 0.0, 0.7),29.41211,0.02,999
1050.254,1.049982,882.291,(0.7, 0.0, 0.7),29.44817,0.02,999
1050.338,1.049964,882.377,(0.7, 0.0, 0.7),29.46452,0.02,999
1050.422,1.04994,882.4629,(0.7, 0.0, 0.7),29.47579,0.02,999
1050.506,1.04991,882.5489,(0.7, 0.0, 0.7),29.51391,0.02,999
1050.589,1.049874,882.6348,(0.7, 0.0, 0.7),29.52682,0.02,999
1050.673,1.049832,882.7208,(0.7, 0.0, 0.7),29.53797,0.02,999
1050.757,1.049782,882.8068,(0.7, 0.0, 0.7),29.57526,0.02,999
1050.841,1.045576,882.8927,(0.7, 0.0, 0.7),29.58854,0.02,999
1050.924,1.049665,882.9782,(0.7, 0.0, 0.7),29.5993,0.02,999
1051.007,1.049599,883.064,(0.7, 0.0, 0.7),29.63401,0.02,999
1051.091,1.049524,883.15,(0.7, 0.0, 0.7),29.64732,0.02,999
1051.175,1.049445,883.236,(0.7, 0.0, 0.7),29.66323,0.02,999
1051.259,1.04936,883.3219,(0.7, 0.0, 0.7),29.69596,0.02,999
1051.342,1.049267,883.4079,(0.7, 0.0, 0.7),29.70774,0.02,999
1051.426,1.049169,883.4938,(0.7, 0.0, 0.7),29.72063,0.02,999
1051.51,1.049066,883.5798,(0.7, 0.0, 0.7),29.75766,0.02,999
1051.594,1.048957,883.6657,(0.7, 0.0, 0.7),29.77033,0.02,999
1051.677,1.048838,883.7517,(0.7, 0.0, 0.7),29.7814,0.02,999
1051.761,1.048716,883.8376,(0.7, 0.0, 0.7),29.81611,0.02,999
1051.845,1.048588,883.9236,(0.7, 0.0, 0.7),29.82791,0.02,999
1051.929,1.04845,884.0096,(0.7, 0.0, 0.7),29.83922,0.02,999
1052.012,1.04831,884.0955,(0.7, 0.0, 0.7),29.87529,0.02,999
1052.096,1.048164,884.1815,(0.7, 0.0, 0.7),29.88765,0.02,999
1052.18,1.048007,884.2675,(0.7, 0.0, 0.7),29.89903,0.02,999
1052.264,1.047848,884.3534,(0.7, 0.0, 0.7),29.93253,0.02,999
1052.347,1.047684,884.4393,(0.7, 0.0, 0.7),29.94492,0.02,999
1052.431,1.047508,884.5253,(0.7, 0.0, 0.7),29.95673,0.02,999
1052.515,1.04733,884.6113,(0.7, 0.0, 0.7),29.98942,0.02,999
1052.599,1.047147,884.6972,(0.7, 0.0, 0.7),30.00423,0.02,999
1052.682,1.046957,884.7831,(0.7, 0.0, 0.7),30.01512,0.02,999
1052.766,1.046756,884.8691,(0.7, 0.0, 0.7),30.04804,0.02,999
1052.85,1.046542,884.9551,(0.7, 0.0, 0.7),30.06539,0.02,999
1052.933,1.046334,885.041,(0.7, 0.0, 0.7),30.07621,0.02,999
1053.017,1.046113,885.127,(0.7, 0.0, 0.7),30.1123,0.02,999
1053.101,1.045891,885.213,(0.7, 0.0, 0.7),30.12427,0.02,999
1053.185,1.045664,885.2989,(0.7, 0.0, 0.7),30.13552,0.02,999
1053.268,1.045423,885.3849,(0.7, 0.0, 0.7),30.17163,0.02,999
1053.352,1.045183,885.4708,(0.7, 0.0, 0.7),30.18473,0.02,999
1053.436,1.044937,885.5568,(0.7, 0.0, 0.7),30.19552,0.02,999
1053.52,1.044684,885.6427,(0.7, 0.0, 0.7),30.22931,0.02,999
1053.603,1.044418,885.7287,(0.7, 0.0, 0.7),30.24305,0.02,999
1053.687,1.044152,885.8146,(0.7, 0.0, 0.7),30.25366,0.02,999
1053.771,1.043881,885.9006,(0.7, 0.0, 0.7),30.28949,0.02,999
1053.854,1.043595,885.9866,(0.7, 0.0, 0.7),30.30465,0.02,999
1053.938,1.04331,886.0725,(0.7, 0.0, 0.7),30.31815,0.02,999
1054.016,1.043035,886.1527,(0.7, 0.0, 0.7),30.35463,0.02,999
1054.089,1.042772,886.2272,(0.7, 0.0, 0.7),30.36675,0.02,999
1054.156,1.042537,886.2959,(0.7, 0.0, 0.7),30.37852,0.02,999
1054.217,1.042298,886.3589,(0.7, 0.0, 0.7),30.41266,0.02,999
1054.273,1.042091,886.4161,(0.7, 0.0, 0.7),30.42614,0.02,999
1054.323,1.041906,886.4676,(0.7, 0.0, 0.7),30.43764,0.02,999
1054.368,1.041729,886.5134,(0.7, 0.0, 0.7),30.46887,0.02,999
1054.407,1.041577,886.5533,(0.7, 0.0, 0.7),30.48142,0.02,999
1054.44,1.041459,886.5876,(0.7, 0.0, 0.7),30.49341,0.02,999
1054.468,1.041332,886.6161,(0.8, 0.0, 0.6),30.5288,0.02,999
1054.49,1.04125,886.6389,(0.8, 0.0, 0.6),30.54127,0.02,999
1054.507,1.041185,886.6559,(0.8, 0.0, 0.6),30.55262,0.02,999
1054.518,1.041158,886.6672,(0.9, 0.0, 0.5),30.58574,0.02,999
1054.523,1.041167,886.6727,(0.9, 0.0, 0.5),30.59832,0.02,999
1054.524,1.041194,886.6735,(0.9, 0.0, 0.5),30.61481,0.02,999
1054.524,1.041194,886.6735,(0.9, 0.0, 0.4),30.64733,0.02,999
1054.524,1.041194,886.6735,(0.9, 0.0, 0.4),30.65916,0.02,999
1054.524,1.041194,886.6735,(0.9, 0.0, 0.4),30.67069,0.02,999
1054.524,1.041194,886.6735,(1.0, 0.0, 0.2),30.70465,0.02,999
1054.524,1.041194,886.6735,(1.0, 0.0, 0.2),30.71729,0.02,999
1054.524,1.041194,886.6735,(1.0, 0.0, 0.2),30.72818,0.02,999
1054.524,1.041194,886.6735,(1.0, 0.0, 0.1),30.76237,0.02,999
1054.524,1.041194,886.6735,(1.0, 0.0, 0.1),30.77508,0.02,999
1054.524,1.040576,886.677,(1.0, 0.0, 0.1),30.81341,0.02,999
1054.523,1.05,886.6805,(1.0, 0.0, 0.1),30.82713,0.02,999
1054.523,1.05,886.6815,(1.0, 0.0, 0.1),30.8387,0.02,999
1054.522,1.05,886.6906,(1.0, 0.0, 0.1),30.87164,0.02,999
1054.52,1.05,886.7032,(1.0, 0.0, 0.1),30.88404,0.02,999
1054.519,1.05,886.7159,(1.0, 0.0, 0.1),30.89535,0.02,999
1054.516,1.049606,886.7365,(1.0, 0.0, 0.1),30.92981,0.02,999
1054.513,1.047308,886.7651,(1.0, 0.0, 0.1),30.94408,0.02,999
1054.51,1.042668,886.795,(1.0, 0.0, 0.1),30.95642,0.02,999
1054.505,1.05,886.8327,(1.0, 0.0, 0.1),30.98928,0.02,999
1054.5,1.05,886.8775,(1.0, 0.0, 0.1),31.0031,0.02,999
1054.494,1.05,886.9302,(1.0, 0.0, 0.1),31.01394,0.02,999
1054.487,1.05,886.991,(1.0, 0.0, 0.1),31.05038,0.02,999
1054.481,1.05,887.0597,(1.0, 0.0, 0.1),31.06214,0.02,999
1054.476,1.05,887.1364,(1.0, 0.0, 0.1),31.07339,0.02,999
1054.47,1.05,887.2051,(1.0, 0.0, 0.1),31.11075,0.02,999
1054.466,1.05,887.2659,(1.0, 0.0, 0.1),31.12375,0.02,999
1054.463,1.05,887.3198,(1.0, 0.0, 0.1),31.13559,0.02,999
1054.46,1.05,887.3657,(1.0, 0.0, 0.1),31.17108,0.02,999
1054.457,1.05,887.4035,(1.0, 0.0, 0.1),31.18779,0.02,999
1054.455,1.05,887.4333,(1.0, 0.0, 0.1),31.19942,0.02,999
1054.454,1.05,887.4553,(1.0, 0.0, 0.0),31.23266,0.02,999
1054.453,1.05,887.4691,(1.0, 0.0, 0.0),31.245,0.02,999
1054.452,1.05,887.4805,(1.0, 0.0, 0.0),31.25742,0.02,999
1054.452,1.05,887.4839,(1.0, 0.0, 0.0),31.29122,0.02,999
1054.452,1.05,887.4858,(1.0, 0.0, 0.0),31.30573,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.31674,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.34922,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.3634,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.37428,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.41115,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.42483,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.43601,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.47018,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.48365,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, 0.0),31.49436,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.53153,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.54377,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.55455,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.58923,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.60904,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.62003,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.65538,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.6686,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.6791,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.71566,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.73084,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.74273,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.78101,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.79381,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.80603,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.84008,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.85211,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.2),31.86358,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.89675,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.90983,0.02,999
1054.452,1.05,887.4875,(1.0, 0.0, -0.1),31.921,0.02,999
1054.452,1.05,887.4875,(0.9, 0.0, 0.3),31.95488,0.02,999
1054.452,1.05,887.4875,(0.9, 0.0, 0.3),31.96695,0.02,999
1054.452,1.05,887.4875,(0.9, 0.0, 0.3),31.9775,0.02,999
