1028.08,1.047604,864.0794,(0.9, 0.0, 0.4),41.50328,0.02,999
1028.083,1.047744,864.0809,(0.9, 0.0, 0.4),41.50761,0.02,999
1028.087,1.047884,864.0823,(0.9, 0.0, 0.4),41.51204,0.02,999
1028.09,1.04802,864.0837,(0.9, 0.0, 0.4),41.5652,0.02,999
1028.101,1.048447,864.088,(0.9, 0.0, 0.4),41.56979,0.02,999
1028.119,1.049054,864.0953,(0.9, 0.0, 0.4),41.57452,0.02,999
1028.139,1.049555,864.1035,(0.9, 0.0, 0.4),41.6332,0.02,999
1028.167,1.049938,864.1146,(0.9, 0.0, 0.4),41.63777,0.02,999
1028.202,1.05,864.1286,(0.9, 0.0, 0.4),41.64253,0.02,999
1028.245,1.05,864.1456,(0.9, 0.0, 0.4),41.64685,0.02,999
1028.291,1.05,864.164,(0.9, 0.0, 0.4),41.69703,0.02,999
1028.344,1.05,864.1853,(0.9, 0.0, 0.4),41.70187,0.02,999
1028.405,1.05,864.2096,(0.9, 0.0, 0.4),41.70655,0.02,999
1028.474,1.05,864.2369,(0.8, 0.0, 0.6),41.75513,0.02,999
1028.549,1.05,864.268,(0.8, 0.0, 0.6),41.7597,0.02,999
1028.631,1.05,864.3031,(0.8, 0.0, 0.6),41.76448,0.02,999
1028.72,1.05,864.3422,(0.8, 0.0, 0.6),41.82883,0.02,999
1028.81,1.05,864.3891,(0.8, 0.0, 0.6),41.83324,0.02,999
1028.901,1.05,864.444,(0.8, 0.0, 0.6),41.83794,0.02,999
1028.993,1.05,864.5068,(0.7, 0.0, 0.7),41.88755,0.02,999
1029.085,1.05,864.5777,(0.7, 0.0, 0.7),41.89219,0.02,999
1029.177,1.05,864.6544,(0.7, 0.0, 0.7),41.8969,0.02,999
1029.27,1.05,864.7311,(0.7, 0.0, 0.7),41.94594,0.02,999
1029.357,1.05,864.8138,(0.7, 0.0, 0.7),41.95042,0.02,999
1029.444,1.05,864.8964,(0.7, 0.0, 0.7),41.95515,0.02,999
1029.531,1.05,864.9789,(0.7, 0.0, 0.7),42.02008,0.02,999
1029.614,1.05,865.0649,(0.7, 0.0, 0.7),42.02444,0.02,999
1029.698,1.05,865.1509,(0.7, 0.0, 0.7),42.03357,0.02,999
1029.782,1.05,865.2368,(0.7, 0.0, 0.7),42.03809,0.02,999
1029.866,1.05,865.3228,(0.7, 0.0, 0.7),42.08722,0.02,999
1029.949,1.05,865.4088,(0.7, 0.0, 0.7),42.09171,0.02,999
1030.033,1.05,865.4947,(0.7, 0.0, 0.7),42.09772,0.02,999
1030.117,1.05,865.5806,(0.7, 0.0, 0.7),42.14727,0.02,999
1030.201,1.05,865.6666,(0.7, 0.0, 0.7),42.15182,0.02,999
1030.284,1.05,865.7526,(0.7, 0.0, 0.7),42.15658,0.02,999
1030.368,1.05,865.8385,(0.7, 0.0, 0.7),42.22292,0.02,999
1030.452,1.05,865.9245,(0.7, 0.0, 0.7),42.22735,0.02,999
1030.536,1.05,866.0104,(0.7, 0.0, 0.7),42.23261,0.02,999
1030.619,1.05,866.0964,(0.7, 0.0, 0.7),42.23689,0.02,999
1030.703,1.05,866.1824,(0.7, 0.0, 0.7),42.28551,0.02,999
1030.787,1.05,866.2683,(0.7, 0.0, 0.7),42.29012,0.02,999
1030.87,1.05,866.3542,(0.7, 0.0, 0.7),42.29487,0.02,999
1030.954,1.05,866.4402,(0.7, 0.0, 0.7),42.3454,0.02,999
1031.038,1.05,866.5262,(0.7, 0.0, 0.7),42.34996,0.02,999
1031.122,1.05,866.6121,(0.7, 0.0, 0.7),42.35471,0.02,999
1031.205,1.05,866.6981,(0.7, 0.0, 0.7),42.423,0.02,999
1031.289,1.048088,866.7841,(0.7, 0.0, 0.7),42.42739,0.02,999
1031.373,1.05,866.8698,(0.7, 0.0, 0.7),42.43264,0.02,999
1031.456,1.05,866.9557,(0.7, 0.0, 0.7),42.43702,0.02,999
1031.54,1.05,867.0417,(0.7, 0.0, 0.7),42.48581,0.02,999
1031.624,1.05,867.1276,(0.7, 0.0, 0.7),42.49036,0.02,999
1031.708,1.049146,867.2136,(0.7, 0.0, 0.7),42.49524,0.02,999
1031.791,1.05,867.2994,(0.7, 0.0, 0.7),42.54921,0.02,999
1031.875,1.05,867.3854,(0.7, 0.0, 0.7),42.55377,0.02,999
1031.959,1.05,867.4714,(0.7, 0.0, 0.7),42.55864,0.02,999
1032.042,1.05,867.5573,(0.7, 0.0, 0.7),42.62453,0.02,999
1032.126,1.05,867.6433,(0.7, 0.0, 0.7),42.62904,0.02,999
1032.21,1.05,867.7292,(0.7, 0.0, 0.7),42.63402,0.02,999
1032.294,1.05,867.8152,(0.7, 0.0, 0.7),42.63839,0.02,999
1032.377,1.05,867.9012,(0.7, 0.0, 0.7),42.68837,0.02,999
1032.461,1.05,867.9871,(0.7, 0.0, 0.7),42.69261,0.02,999
1032.545,1.05,868.0731,(0.7, 0.0, 0.7),42.69753,0.02,999
1032.629,1.05,868.159,(0.7, 0.0, 0.7),42.74678,0.02,999
1032.712,1.05,868.245,(0.7, 0.0, 0.7),42.75132,0.02,999
1032.796,1.05,868.3309,(0.7, 0.0, 0.7),42.75618,0.02,999
1032.88,1.05,868.4169,(0.7, 0.0, 0.7),42.82142,0.02,999
1032.964,1.05,868.5029,(0.7, 0.0, 0.7),42.82581,0.02,999
1033.047,1.05,868.5888,(0.7, 0.0, 0.7),42.8306,0.02,999
1033.131,1.05,868.6747,(0.7, 0.0, 0.7),42.83506,0.02,999
1033.215,1.05,868.7607,(0.7, 0.0, 0.7),42.88473,0.02,999
1033.298,1.05,868.8467,(0.7, 0.0, 0.7),42.88929,0.02,999
1033.382,1.05,868.9326,(0.7, 0.0, 0.7),42.89404,0.02,999
1033.466,1.05,869.0186,(0.7, 0.0, 0.7),42.94404,0.02,999
1033.55,1.05,869.1046,(0.7, 0.0, 0.7),42.94863,0.02,999
1033.633,1.05,869.1905,(0.7, 0.0, 0.7),42.95359,0.02,999
1033.717,1.05,869.2764,(0.7, 0.0, 0.7),43.01923,0.02,999
1033.801,1.05,869.3624,(0.7, 0.0, 0.7),43.02926,0.02,999
1033.885,1.05,869.4484,(0.7, 0.0, 0.7),43.03393,0.02,999
1033.968,1.05,869.5343,(0.7, 0.0, 0.7),43.03845,0.02,999
1034.052,1.05,869.6203,(0.7, 0.0, 0.7),43.08684,0.02,999
1034.136,1.05,869.7062,(0.7, 0.0, 0.7),43.09126,0.02,999
1034.219,1.05,869.7922,(0.7, 0.0, 0.7),43.09605,0.02,999
1034.303,1.05,869.8782,(0.7, 0.0, 0.7),43.14549,0.02,999
1034.387,1.05,869.9641,(0.7, 0.0, 0.7),43.15008,0.02,999
1034.471,1.05,870.05,(0.7, 0.0, 0.7),43.15484,0.02,999
1034.554,1.05,870.136,(0.7, 0.0, 0.7),43.21951,0.02,999
1034.638,1.05,870.222,(0.7, 0.0, 0.7),43.22409,0.02,999
1034.722,1.05,870.3079,(0.7, 0.0, 0.7),43.22882,0.02,999
1034.806,1.05,870.3939,(0.7, 0.0, 0.7),43.23322,0.02,999
1034.889,1.05,870.4799,(0.7, 0.0, 0.7),43.2827,0.02,999
1034.973,1.05,870.5658,(0.7, 0.0, 0.7),43.2872,0.02,999
1035.057,1.05,870.6517,(0.7, 0.0, 0.7),43.29217,0.02,999
1035.141,1.05,870.7377,(0.7, 0.0, 0.7),43.34202,0.02,999
1035.224,1.044158,870.8237,(0.7, 0.0, 0.7),43.34632,0.02,999
1035.307,1.05,870.9091,(0.7, 0.0, 0.7),43.35132,0.02,999
1035.391,1.05,870.9948,(0.7, 0.0, 0.7),43.41604,0.02,999
1035.475,1.05,871.0807,(0.7, 0.0, 0.7),43.4206,0.02,999
1035.558,1.043294,871.1667,(0.7, 0.0, 0.7),43.42548,0.02,999
1035.642,1.05,871.252,(0.7, 0.0, 0.7),43.42976,0.02,999
1035.725,1.05,871.3376,(0.7, 0.0, 0.7),43.47919,0.02,999
1035.809,1.05,871.4236,(0.7, 0.0, 0.7),43.48476,0.02,999
1035.892,1.05,871.5095,(0.7, 0.0, 0.7),43.49456,0.02,999
1035.976,1.05,871.5955,(0.7, 0.0, 0.7),43.54337,0.02,999
1036.06,1.05,871.6815,(0.7, 0.0, 0.7),43.54798,0.02,999
1036.144,1.05,871.7674,(0.7, 0.0, 0.7),43.55296,0.02,999
1036.227,1.05,871.8533,(0.7, 0.0, 0.7),43.62005,0.02,999
1036.311,1.05,871.9393,(0.7, 0.0, 0.7),43.62457,0.02,999
1036.395,1.05,872.0253,(0.7, 0.0, 0.7),43.62958,0.02,999
1036.479,1.05,872.1112,(0.7, 0.0, 0.7),43.63406,0.02,999
1036.562,1.05,872.1971,(0.7, 0.0, 0.7),43.68315,0.02,999
1036.646,1.05,872.2831,(0.7, 0.0, 0.7),43.68759,0.02,999
1036.73,1.05,872.3691,(0.7, 0.0, 0.7),43.69239,0.02,999
1036.814,1.05,872.455,(0.7, 0.0, 0.7),43.74166,0.02,999
1036.897,1.05,872.541,(0.7, 0.0, 0.7),43.74614,0.02,999
1036.981,1.05,872.627,(0.7, 0.0, 0.7),43.75134,0.02,999
1037.065,1.05,872.7129,(0.7, 0.0, 0.7),43.81689,0.02,999
1037.148,1.05,872.7989,(0.7, 0.0, 0.7),43.82166,0.02,999
1037.232,1.05,872.8848,(0.7, 0.0, 0.7),43.82654,0.02,999
1037.316,1.05,872.9708,(0.7, 0.0, 0.7),43.83089,0.02,999
1037.4,1.05,873.0568,(0.7, 0.0, 0.7),43.88043,0.02,999
1037.483,1.05,873.1427,(0.7, 0.0, 0.7),43.88475,0.02,999
1037.567,1.05,873.2286,(0.7, 0.0, 0.7),43.88958,0.02,999
1037.651,1.05,873.3146,(0.7, 0.0, 0.7),43.93932,0.02,999
1037.735,1.05,873.4006,(0.7, 0.0, 0.7),43.94374,0.02,999
1037.818,1.05,873.4865,(0.7, 0.0, 0.7),43.94869,0.02,999
1037.902,1.05,873.5724,(0.7, 0.0, 0.7),44.01902,0.02,999
1037.986,1.05,873.6584,(0.7, 0.0, 0.7),44.02356,0.02,999
1038.07,1.05,873.7444,(0.7, 0.0, 0.7),44.02837,0.02,999
1038.153,1.05,873.8303,(0.7, 0.0, 0.7),44.0327,0.02,999
1038.237,1.05,873.9163,(0.7, 0.0, 0.7),44.08196,0.02,999
1038.321,1.05,874.0023,(0.7, 0.0, 0.7),44.08634,0.02,999
1038.405,1.05,874.0882,(0.7, 0.0, 0.7),44.09153,0.02,999
1038.488,1.05,874.1742,(0.7, 0.0, 0.7),44.1403,0.02,999
1038.572,1.05,874.2601,(0.7, 0.0, 0.7),44.14466,0.02,999
1038.656,1.05,874.3461,(0.7, 0.0, 0.7),44.14942,0.02,999
1038.74,1.05,874.432,(0.7, 0.0, 0.7),44.21308,0.02,999
1038.823,1.05,874.518,(0.7, 0.0, 0.7),44.21749,0.02,999
1038.907,1.05,874.6039,(0.7, 0.0, 0.7),44.22242,0.02,999
1038.991,1.05,874.6899,(0.7, 0.0, 0.7),44.22662,0.02,999
1039.074,1.049825,874.7759,(0.7, 0.0, 0.7),44.27518,0.02,999
1039.158,1.05,874.8618,(0.7, 0.0, 0.7),44.27961,0.02,999
1039.242,1.05,874.9478,(0.7, 0.0, 0.7),44.28444,0.02,999
1039.326,1.048579,875.0337,(0.7, 0.0, 0.7),44.33318,0.02,999
1039.409,1.05,875.1195,(0.7, 0.0, 0.7),44.33757,0.02,999
1039.493,1.05,875.2054,(0.7, 0.0, 0.7),44.3423,0.02,999
1039.577,1.05,875.2914,(0.7, 0.0, 0.7),44.40536,0.02,999
1039.66,1.05,875.3774,(0.7, 0.0, 0.7),44.40991,0.02,999
1039.744,1.05,875.4633,(0.7, 0.0, 0.7),44.41469,0.02,999
1039.828,1.05,875.5493,(0.7, 0.0, 0.7),44.46376,0.02,999
1039.912,1.05,875.6353,(0.7, 0.0, 0.7),44.46835,0.02,999
1039.995,1.05,875.7212,(0.7, 0.0, 0.7),44.47793,0.02,999
1040.079,1.05,875.8071,(0.7, 0.0, 0.7),44.5254,0.02,999
1040.163,1.05,875.8931,(0.7, 0.0, 0.7),44.52986,0.02,999
1040.246,1.05,875.9791,(0.7, 0.0, 0.7),44.53456,0.02,999
1040.33,1.05,876.065,(0.7, 0.0, 0.7),44.59984,0.02,999
1040.414,1.05,876.151,(0.7, 0.0, 0.7),44.60453,0.02,999
1040.498,1.05,876.2369,(0.7, 0.0, 0.7),44.6093,0.02,999
1040.581,1.05,876.3229,(0.7, 0.0, 0.7),44.61347,0.02,999
1040.665,1.05,876.4088,(0.7, 0.0, 0.7),44.66191,0.02,999
1040.749,1.05,876.4948,(0.7, 0.0, 0.7),44.66627,0.02,999
1040.833,1.05,876.5807,(0.7, 0.0, 0.7),44.67114,0.02,999
1040.916,1.05,876.6667,(0.7, 0.0, 0.7),44.72001,0.02,999
1041,1.05,876.7527,(0.7, 0.0, 0.7),44.72456,0.02,999
1041.084,1.05,876.8386,(0.7, 0.0, 0.7),44.72933,0.02,999
1041.168,1.05,876.9246,(0.7, 0.0, 0.7),44.79398,0.02,999
1041.251,1.05,877.0106,(0.7, 0.0, 0.7),44.79837,0.02,999
1041.335,1.05,877.0965,(0.7, 0.0, 0.7),44.80316,0.02,999
1041.419,1.05,877.1824,(0.7, 0.0, 0.7),44.8075,0.02,999
1041.503,1.05,877.2684,(0.7, 0.0, 0.7),44.86012,0.02,999
1041.581,1.05,877.3486,(0.7, 0.0, 0.7),44.86477,0.02,999
1041.653,1.05,877.4231,(0.7, 0.0, 0.7),44.86996,0.02,999
1041.72,1.05,877.4918,(0.7, 0.0, 0.7),44.91863,0.02,999
1041.781,1.05,877.5548,(0.7, 0.0, 0.7),44.92348,0.02,999
1041.837,1.05,877.612,(0.7, 0.0, 0.7),44.92853,0.02,999
1041.887,1.05,877.6635,(0.7, 0.0, 0.7),44.99129,0.02,999
1041.932,1.05,877.7093,(0.7, 0.0, 0.7),45.00114,0.02,999
1041.971,1.05,877.7493,(0.7, 0.0, 0.7),45.00573,0.02,999
1042.004,1.05,877.7835,(0.6, 0.0, 0.8),45.0544,0.02,999
1042.032,1.05,877.8121,(0.6, 0.0, 0.8),45.05915,0.02,999
1042.054,1.05,877.8348,(0.6, 0.0, 0.8),45.06412,0.02,999
1042.071,1.05,877.8519,(0.6, 0.0, 0.8),45.06854,0.02,999
1042.082,1.05,877.8632,(0.4, 0.0, 0.9),45.11723,0.02,999
1042.087,1.05,877.8687,(0.4, 0.0, 0.9),45.12206,0.02,999
1042.087,1.05,877.8687,(0.4, 0.0, 0.9),45.1268,0.02,999
1042.087,1.05,877.8687,(0.3, 0.0, 1.0),45.19306,0.02,999
1042.087,1.05,877.8687,(0.3, 0.0, 1.0),45.19757,0.02,999
1042.087,1.05,877.8687,(0.3, 0.0, 1.0),45.20227,0.02,999
1042.087,1.05,877.8687,(0.3, 0.0, 1.0),45.20675,0.02,999
1042.087,1.05,877.8687,(0.0, 0.0, 1.0),45.25567,0.02,999
1042.087,1.05,877.8687,(0.0, 0.0, 1.0),45.26019,0.02,999
1042.087,1.05,877.8687,(0.0, 0.0, 1.0),45.26494,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.3136,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.31789,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.32259,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.38676,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.39117,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.39598,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.44493,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.44942,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.4542,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.50235,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.5121,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.51633,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.58079,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.58517,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.58997,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.5941,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.64253,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.64692,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.65152,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.70041,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.70488,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.70992,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.77428,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.77873,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.7834,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.78793,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.83581,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.84062,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.84521,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.89401,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.89845,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.90313,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.96814,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.97272,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),45.97745,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),46.03218,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),46.03647,0.02,999
1042.087,1.05,877.8687,(-0.1, 0.0, 1.0),46.0413,0.02,999
1042.087,1.05,877.8687,(0.0, 0.0, 1.0),46.09086,0.02,999
1042.087,1.05,877.8687,(0.0, 0.0, 1.0),46.09526,0.02,999
1042.087,1.05,877.8687,(0.0, 0.0, 1.0),46.09996,0.02,999
1042.087,1.05,877.8687,(0.4, 0.0, 0.9),46.16473,0.02,999
1042.087,1.05,877.8687,(0.4, 0.0, 0.9),46.1692,0.02,999
1042.087,1.05,877.8687,(0.4, 0.0, 0.9),46.17385,0.02,999
1042.087,1.05,877.8687,(0.4, 0.0, 0.9),46.1781,0.02,999
1042.087,1.05,877.8687,(0.7, 0.0, 0.7),46.22811,0.02,999
1042.087,1.05,877.8687,(0.7, 0.0, 0.7),46.23271,0.02,999
1042.087,1.05,877.8687,(0.7, 0.0, 0.7),46.23772,0.02,999
1042.087,1.05,877.8687,(0.8, 0.0, 0.6),46.29153,0.02,999
1042.09,1.05,877.8717,(0.8, 0.0, 0.6),46.29614,0.02,999
1042.094,1.05,877.8747,(0.8, 0.0, 0.6),46.30103,0.02,999
1042.097,1.05,877.8777,(0.8, 0.0, 0.6),46.36498,0.02,999
1042.106,1.05,877.8853,(0.8, 0.0, 0.6),46.36988,0.02,999
1042.12,1.05,877.8959,(0.8, 0.0, 0.6),46.37458,0.02,999
1042.134,1.05,877.9064,(0.8, 0.0, 0.6),46.37889,0.02,999
1042.148,1.05,877.9171,(0.8, 0.0, 0.6),46.42801,0.02,999
1042.168,1.05,877.9324,(0.8, 0.0, 0.6),46.4331,0.02,999
1042.194,1.05,877.9527,(0.8, 0.0, 0.6),46.43825,0.02,999
1042.227,1.05,877.9778,(0.8, 0.0, 0.6),46.48637,0.02,999
1042.266,1.05,878.0078,(0.8, 0.0, 0.6),46.49093,0.02,999
1042.312,1.05,878.0427,(0.8, 0.0, 0.6),46.49562,0.02,999
1042.363,1.05,878.0823,(0.8, 0.0, 0.6),46.56543,0.02,999
1042.421,1.05,878.127,(0.8, 0.0, 0.6),46.57001,0.02,999
1042.486,1.05,878.1763,(0.8, 0.0, 0.6),46.57474,0.02,999
1042.556,1.05,878.2307,(0.8, 0.0, 0.6),46.57919,0.02,999
1042.634,1.05,878.2897,(0.8, 0.0, 0.6),46.62927,0.02,999
1042.717,1.05,878.3538,(0.8, 0.0, 0.6),46.63378,0.02,999
1042.807,1.05,878.4226,(0.8, 0.0, 0.6),46.63898,0.02,999
1042.902,1.05,878.4957,(0.8, 0.0, 0.7),46.6876,0.02,999
1042.996,1.049064,878.5699,(0.8, 0.0, 0.7),46.6923,0.02,999
1043.09,1.05,878.6442,(0.8, 0.0, 0.7),46.69716,0.02,999
1043.184,1.05,878.7184,(0.7, 0.0, 0.7),46.76299,0.02,999
1043.275,1.05,878.7975,(0.7, 0.0, 0.7),46.76743,0.02,999
1043.365,1.05,878.8767,(0.7, 0.0, 0.7),46.77257,0.02,999
1043.455,1.046918,878.9558,(0.7, 0.0, 0.7),46.77693,0.02,999
1043.545,1.05,879.0347,(0.7, 0.0, 0.7),46.82515,0.02,999
1043.634,1.05,879.1149,(0.7, 0.0, 0.7),46.8297,0.02,999
1043.723,1.05,879.1952,(0.7, 0.0, 0.7),46.83456,0.02,999
1043.813,1.05,879.2755,(0.7, 0.0, 0.7),46.88428,0.02,999
1043.901,1.05,879.3569,(0.7, 0.0, 0.7),46.88879,0.02,999
1043.989,1.05,879.4384,(0.7, 0.0, 0.7),46.89351,0.02,999
1044.077,1.05,879.5199,(0.7, 0.0, 0.7),46.95981,0.02,999
1044.165,1.05,879.6013,(0.7, 0.0, 0.7),46.96428,0.02,999
1044.253,1.05,879.6828,(0.7, 0.0, 0.7),46.96905,0.02,999
1044.341,1.05,879.7642,(0.7, 0.0, 0.7),46.97368,0.02,999
1044.429,1.05,879.8457,(0.7, 0.0, 0.7),47.02715,0.02,999
1044.517,1.05,879.9271,(0.7, 0.0, 0.7),47.03183,0.02,999
1044.606,1.05,880.0086,(0.7, 0.0, 0.7),47.03669,0.02,999
1044.694,1.05,880.0901,(0.7, 0.0, 0.7),47.09001,0.02,999
1044.782,1.05,880.1715,(0.7, 0.0, 0.7),47.09668,0.02,999
1044.87,1.05,880.253,(0.7, 0.0, 0.7),47.10272,0.02,999
1044.958,1.05,880.3344,(0.7, 0.0, 0.7),47.17653,0.02,999
1045.046,1.05,880.4159,(0.7, 0.0, 0.7),47.18091,0.02,999
1045.134,1.05,880.4973,(0.7, 0.0, 0.7),47.18578,0.02,999
1045.222,1.05,880.5788,(0.7, 0.0, 0.7),47.1902,0.02,999
1045.311,1.05,880.6603,(0.7, 0.0, 0.7),47.19455,0.02,999
1045.399,1.05,880.7417,(0.7, 0.0, 0.7),47.24548,0.02,999
1045.487,1.05,880.8232,(0.7, 0.0, 0.7),47.25004,0.02,999
1045.575,1.05,880.9046,(0.7, 0.0, 0.7),47.25483,0.02,999
1045.663,1.05,880.9861,(0.7, 0.0, 0.7),47.31643,0.02,999
1045.751,1.05,881.0675,(0.7, 0.0, 0.7),47.32079,0.02,999
1045.839,1.05,881.149,(0.7, 0.0, 0.7),47.3256,0.02,999
1045.927,1.05,881.2305,(0.7, 0.0, 0.7),47.33001,0.02,999
1046.016,1.05,881.3119,(0.7, 0.0, 0.7),47.37991,0.02,999
1046.104,1.05,881.3934,(0.7, 0.0, 0.7),47.38446,0.02,999
1046.192,1.05,881.4748,(0.7, 0.0, 0.7),47.38949,0.02,999
1046.28,1.05,881.5563,(0.7, 0.0, 0.7),47.43927,0.02,999
1046.368,1.05,881.6378,(0.7, 0.0, 0.7),47.44368,0.02,999
1046.456,1.05,881.7192,(0.7, 0.0, 0.7),47.44852,0.02,999
1046.544,1.05,881.8007,(0.7, 0.0, 0.7),47.51184,0.02,999
1046.632,1.05,881.8821,(0.7, 0.0, 0.7),47.52175,0.02,999
1046.72,1.05,881.9636,(0.7, 0.0, 0.7),47.52623,0.02,999
1046.809,1.05,882.045,(0.7, 0.0, 0.7),47.57585,0.02,999
1046.897,1.049416,882.1265,(0.7, 0.0, 0.7),47.58064,0.02,999
1046.985,1.05,882.2079,(0.7, 0.0, 0.7),47.58548,0.02,999
1047.073,1.05,882.2893,(0.7, 0.0, 0.7),47.5903,0.02,999
1047.161,1.05,882.3708,(0.7, 0.0, 0.7),47.64001,0.02,999
1047.249,1.05,882.4522,(0.7, 0.0, 0.7),47.64433,0.02,999
1047.337,1.05,882.5337,(0.7, 0.0, 0.7),47.64917,0.02,999
1047.425,1.05,882.6151,(0.7, 0.0, 0.7),47.71564,0.02,999
1047.513,1.05,882.6966,(0.7, 0.0, 0.7),47.72051,0.02,999
1047.602,1.05,882.7781,(0.7, 0.0, 0.7),47.72541,0.02,999
1047.69,1.04723,882.8595,(0.7, 0.0, 0.7),47.72967,0.02,999
1047.777,1.05,882.9407,(0.7, 0.0, 0.7),47.77891,0.02,999
1047.866,1.05,883.0221,(0.7, 0.0, 0.7),47.78345,0.02,999
1047.954,1.05,883.1036,(0.7, 0.0, 0.7),47.7883,0.02,999
1048.042,1.05,883.185,(0.7, 0.0, 0.7),47.83717,0.02,999
1048.13,1.05,883.2665,(0.7, 0.0, 0.7),47.84176,0.02,999
1048.218,1.05,883.348,(0.7, 0.0, 0.7),47.84653,0.02,999
1048.306,1.05,883.4294,(0.7, 0.0, 0.7),47.91224,0.02,999
1048.394,1.05,883.5109,(0.7, 0.0, 0.7),47.91663,0.02,999
1048.482,1.05,883.5923,(0.7, 0.0, 0.7),47.92142,0.02,999
1048.571,1.05,883.6738,(0.7, 0.0, 0.7),47.97058,0.02,999
1048.659,1.05,883.7552,(0.7, 0.0, 0.7),47.97511,0.02,999
1048.747,1.05,883.8367,(0.7, 0.0, 0.7),47.97978,0.02,999
1048.835,1.05,883.9182,(0.7, 0.0, 0.7),48.0338,0.02,999
1048.923,1.05,883.9996,(0.7, 0.0, 0.7),48.03836,0.02,999
1049.011,1.05,884.0811,(0.7, 0.0, 0.7),48.04338,0.02,999
1049.099,1.05,884.1625,(0.7, 0.0, 0.7),48.04774,0.02,999
1049.187,1.05,884.244,(0.7, 0.0, 0.7),48.11507,0.02,999
1049.276,1.05,884.3254,(0.7, 0.0, 0.7),48.11955,0.02,999
1049.364,1.05,884.4069,(0.7, 0.0, 0.7),48.12459,0.02,999
1049.452,1.05,884.4883,(0.7, 0.0, 0.7),48.12896,0.02,999
1049.54,1.05,884.5698,(0.7, 0.0, 0.7),48.178,0.02,999
1049.628,1.05,884.6512,(0.7, 0.0, 0.7),48.18234,0.02,999
1049.716,1.05,884.7327,(0.7, 0.0, 0.7),48.18724,0.02,999
1049.804,1.05,884.8141,(0.7, 0.0, 0.7),48.2375,0.02,999
1049.892,1.05,884.8956,(0.7, 0.0, 0.7),48.24205,0.02,999
1049.98,1.05,884.9771,(0.7, 0.0, 0.7),48.24696,0.02,999
1050.069,1.05,885.0585,(0.7, 0.0, 0.7),48.31229,0.02,999
1050.157,1.05,885.14,(0.7, 0.0, 0.7),48.31669,0.02,999
1050.245,1.05,885.2214,(0.7, 0.0, 0.7),48.32162,0.02,999
1050.333,1.05,885.3029,(0.7, 0.0, 0.7),48.37116,0.02,999
1050.421,1.05,885.3843,(0.7, 0.0, 0.7),48.37571,0.02,999
1050.509,1.05,885.4658,(0.7, 0.0, 0.7),48.38059,0.02,999
1050.597,1.05,885.5472,(0.7, 0.0, 0.7),48.4286,0.02,999
1050.685,1.05,885.6287,(0.7, 0.0, 0.7),48.43302,0.02,999
1050.773,1.05,885.7101,(0.7, 0.0, 0.7),48.43779,0.02,999
